3.760838121133850109e+03,1.917877604979353009e+03,6.127127880099220647e+02,8.107265415176354963e+02,2.897320833445439803e+02,2.570349646344160988e+01,3.547076166241671444e+02,6.031816742060956358e+02,2.560449405767438407e+02,6.718988811244354338e+02,5.922022690227783670e+01,2.600000000000052580e+01,2.000000000000143441e+00,1.151780955582152899e+02
3.531075841922806831e+03,2.062260870915562919e+03,6.103839076329810496e+02,8.387990836552129394e+02,2.903624621609170617e+02,2.323679990545180019e+01,3.633240864789853504e+02,5.862044285971887803e+02,2.291380645690269375e+02,5.982439218606815530e+02,5.943470041489781863e+01,1.199999999999922018e+01,2.999999999999831690e+00,1.022092672459700680e+02
3.457089346186648527e+03,2.079080826252170937e+03,6.029218239111967250e+02,8.020157725578318377e+02,2.902128134123906875e+02,1.632289392702674036e+01,3.083958504563311180e+02,7.078805051417816685e+02,2.719588482175271906e+02,6.305488165988502942e+02,5.482382418995244677e+01,6.000000000000308198e+00,1.000000000000146994e+00,1.098608133189547544e+02
3.712507658037218334e+03,1.938298345985418564e+03,5.793676337448869162e+02,8.108831789528901481e+02,2.890394039364160221e+02,1.634177977796424486e+01,3.925873853804860119e+02,7.715736103604961045e+02,2.932118795033329661e+02,6.422071778835343139e+02,5.228374341127769043e+01,9.999999999998847144e+00,2.000000000000053735e+00,1.061589422808682031e+02
3.591770363937061120e+03,1.939764939361654797e+03,6.070538448139014918e+02,8.662453444351958751e+02,2.888312097199105892e+02,1.586337615980599836e+01,4.698604997228225670e+02,7.530286239432123239e+02,2.889926791455598618e+02,6.328861169858064386e+02,5.077033800695287624e+01,5.000000000000308198e+00,3.999999999999792610e+00,1.039152641015446221e+02
3.658398142234280385e+03,1.930273227415523024e+03,6.274286807358553233e+02,8.255477066513265072e+02,2.906746027266564170e+02,1.685723707471258592e+01,5.050390890281108796e+02,7.093502792961834302e+02,3.144393452372115689e+02,6.117287763161419889e+02,5.058055573625317436e+01,1.400000000000023093e+01,2.000000000000379696e+00,1.078349094873452572e+02
3.507344198774444067e+03,1.939217102312457655e+03,6.350766201952931169e+02,8.546415055135249759e+02,2.922389154013606571e+02,1.688126818092117531e+01,4.893844818028312602e+02,8.024056756453865091e+02,3.005383686373988894e+02,6.096527773863704169e+02,5.073961541117819252e+01,3.899999999999999289e+01,2.999999999999860556e+00,1.168959467587012568e+02
3.585123654580487710e+03,1.950084417032833926e+03,6.404444029675377124e+02,8.474090247027187388e+02,2.924908728207917648e+02,1.838896054381245193e+01,4.314553822702715706e+02,7.833455716420633053e+02,2.991597197013151685e+02,5.981412715527188766e+02,5.034283911340151008e+01,3.499999999999999289e+01,2.999999999999781508e+00,1.285662434756733603e+02
3.657266246817505817e+03,1.932569582840927978e+03,6.486169482019098496e+02,8.148541626950678847e+02,2.925471014063067514e+02,2.139054899166694668e+01,4.999158851787390176e+02,7.993081547310470114e+02,2.837231112942650384e+02,5.528728506301215475e+02,5.072308966317757495e+01,3.450000000000000000e+01,3.999999999999881872e+00,1.241018355343699682e+02
3.684807442021174211e+03,1.988012601593642330e+03,6.495081351903083942e+02,8.022096366097026703e+02,2.897628451480526337e+02,2.041633461837556496e+01,4.151984081476192046e+02,6.184969536536239048e+02,2.542659607543644142e+02,5.054991568632566441e+02,4.949461670607119146e+01,3.450000000000000000e+01,2.999999999999788614e+00,1.202722453657416537e+02
3.709647254880641412e+03,1.958633319581243086e+03,6.552037027820737194e+02,8.773104716618488510e+02,2.895759503247589350e+02,2.292491609558503640e+01,4.474150963925277438e+02,5.290156548533653904e+02,2.709058966727697566e+02,5.019034559539283578e+02,5.005074993334378064e+01,3.399999999999999289e+01,2.999999999999874767e+00,1.144321398660001279e+02
3.623116168236647354e+03,2.094768553426135895e+03,6.521846988985161033e+02,8.339461184307458552e+02,2.882720077219598807e+02,2.494700492895957211e+01,4.185619855482680123e+02,5.077483340424332710e+02,2.541307686908799042e+02,4.829497134887372454e+02,4.718646720894841451e+01,3.799999999999999289e+01,2.000000000000240252e+00,1.115034873463476970e+02
3.704759149446736956e+03,2.185060014072981176e+03,6.633205596276411598e+02,8.217195010162030258e+02,2.873378147657413706e+02,2.297539437461258416e+01,4.631261704860737609e+02,5.097890402666241698e+02,2.658294016833737032e+02,4.951640040141500094e+02,4.600970269805204538e+01,3.750000000000000000e+01,2.000000000000225597e+00,1.212101712972952612e+02
3.704949060672558062e+03,2.125160158295786005e+03,6.727464968375215904e+02,8.329694065877513367e+02,2.860561199189306762e+02,2.101761309735244510e+01,5.028815144661295449e+02,4.806332034529218049e+02,2.842304197704064563e+02,5.327843554949313329e+02,4.698589889477170800e+01,3.799999999999999289e+01,2.999999999999949818e+00,1.284202451038266872e+02
3.681214660044002358e+03,2.147958773369181472e+03,6.706334898583440918e+02,7.914084899236546562e+02,2.835825266396616939e+02,2.206686443224502980e+01,4.676352519471254254e+02,4.626514250370724426e+02,2.777954304112745376e+02,5.129417096367350268e+02,4.632404554324832446e+01,3.699999999999999289e+01,1.000000000000146994e+00,1.284557692173337671e+02
3.732266546526702768e+03,2.183758475875898512e+03,6.728026042711013588e+02,8.619517330065806391e+02,2.849241387339054086e+02,3.015592301167538025e+01,4.436415395546027867e+02,5.657226928972564792e+02,2.801259699754298254e+02,4.781971760141732943e+02,4.613047662269639204e+01,3.699999999999999289e+01,0.000000000000000000e+00,1.310284153644975049e+02
3.817186872398471223e+03,2.161426334173335817e+03,6.603203367289762582e+02,8.615670031940385343e+02,2.862665187464504015e+02,2.516159399934943863e+01,2.754360782490402926e+02,4.584990025925431496e+02,2.373573312793670311e+02,4.082755074877256334e+02,4.304419761893258567e+01,3.699999999999999289e+01,1.000000000000240030e+00,1.274657996630419348e+02
3.692468079455224597e+03,1.978524912121871239e+03,6.526951073847475300e+02,8.622994000881286638e+02,2.851139371542404319e+02,2.623119719615223389e+01,3.407984382579708722e+02,3.210562238199068474e+02,2.178098016059682891e+02,4.184883601348701632e+02,4.275011524425153198e+01,3.250000000000000000e+01,9.999999999998746558e-01,1.252838650821106654e+02
3.811327757947782629e+03,2.021225274360691856e+03,6.520371524450068819e+02,8.294895442267910539e+02,2.857364933371031839e+02,2.728111078900826669e+01,2.420245050742541650e+02,3.531496810969932199e+02,1.730224545271182706e+02,3.899723848929879182e+02,4.154141420643387761e+01,3.299999999999999289e+01,1.000000000000146994e+00,1.153792012980638333e+02
3.860849230477664605e+03,2.139753645207643331e+03,6.533930318840220934e+02,7.930840729313953261e+02,2.855550316632521231e+02,2.937892162829775344e+01,2.691856414999693925e+02,2.881775275561624881e+02,1.175167405518040056e+02,3.620136156539433046e+02,3.763583031718611238e+01,3.000000000000000000e+01,0.000000000000000000e+00,1.106572264553957723e+02
3.848554768374739069e+03,2.136496139190061058e+03,6.471198120135404679e+02,9.354232972896957108e+02,2.842949623143740041e+02,2.638877587348332199e+01,2.814417764597260998e+02,2.485212749044234215e+02,7.988364247049220523e+01,3.521495117459818402e+02,3.345185595067250262e+01,2.699999999999999645e+01,0.000000000000000000e+00,1.051328937933555068e+02
3.935639548973240380e+03,2.210553403885435728e+03,6.480555236071209038e+02,9.094334516040529479e+02,2.849160855011699027e+02,2.746819481304464361e+01,2.414444841823272725e+02,2.559605059914015328e+02,8.659886199983021982e+01,3.786098722463971740e+02,3.090292540406499455e+01,2.699999999999999645e+01,3.999999999999702904e+00,9.926909113816431329e+01
3.884243269807962861e+03,2.242271679794077500e+03,6.452538597705917027e+02,8.742775521687025275e+02,2.817699767311005417e+02,2.911457028487420118e+01,1.759301941766876780e+02,2.725719263591111599e+02,7.348231637776858349e+01,3.209228184114003284e+02,3.027098220783172522e+01,2.899999999999999645e+01,1.199999999999999822e+01,9.264610838186482056e+01
3.755514985542653449e+03,2.202263840015274582e+03,6.461756174967052857e+02,8.608229364305027502e+02,2.860417851983044102e+02,2.766805258030813519e+01,2.555207524626880797e+02,2.375615385873327057e+02,4.140531995517773112e+01,2.895641631784155265e+02,3.015998422778253385e+01,2.599999999999999645e+01,1.099999999999999822e+01,9.182608671144029699e+01
3.629850511306023236e+03,2.106109290782075277e+03,6.455821368436367038e+02,8.541616134939853282e+02,2.857756230736872567e+02,2.668036325644626672e+01,2.884933927704056487e+02,2.438341626288099633e+02,8.550210560283012740e+01,2.685029764429100965e+02,3.259686256513898428e+01,2.399999999999999645e+01,9.999999999999998224e+00,9.237105314686048985e+01
3.762720885320545676e+03,2.358264387781439382e+03,6.390401480619385666e+02,8.399173957192690523e+02,2.823378256011146732e+02,2.464096974836701293e+01,2.236175313031167775e+02,2.438032089795638342e+02,8.718798142635532145e+01,2.693384983818296519e+02,3.028167152975479226e+01,2.099999999999999645e+01,9.999999999999998224e+00,9.265825630885470332e+01
3.587221000958976674e+03,2.359349213485564178e+03,6.233045258367070574e+02,8.502829040662163607e+02,2.832538405306576124e+02,2.926748698763666212e+01,7.661489398035176634e+01,2.490991970690784285e+02,8.562616320383519053e+01,2.439958324881527005e+02,2.801219016788595084e+01,2.099999999999999645e+01,8.999999999999998224e+00,8.886886151432874215e+01
3.451269007289252386e+03,2.258031377820962916e+03,6.191152599341818359e+02,8.427395925610333052e+02,2.811015853373551181e+02,2.774360205460084927e+01,1.857497565864413218e+02,2.261148022994415214e+02,8.054319890380996583e+01,2.007379378441289361e+02,3.193224017940523041e+01,2.299999999999999645e+01,9.121915330333202121e+00,8.742292706718713191e+01
3.577163394197446451e+03,2.652270649540292197e+03,6.184153561235664256e+02,8.674099615708502142e+02,2.826368732335683944e+02,2.623353409858566110e+01,1.236197793869725530e+02,2.182140024368888760e+02,8.764788054536121820e+01,1.890879209563996710e+02,3.196413028677145007e+01,2.399999999999999645e+01,9.828011566525898246e+00,8.314548272469995993e+01
3.765049211211577131e+03,2.550792451781206637e+03,6.185930126973649976e+02,8.633068084857740132e+02,2.826010216718372021e+02,2.517566205862265249e+01,1.168004897925215602e+02,2.127073478814645853e+02,8.935549722370191716e+01,1.859705601474135221e+02,3.075368431858745666e+01,1.899999999999999645e+01,7.900089615001357757e+00,9.352155108732520716e+01
3.421126875841549918e+03,2.373732798200635443e+03,6.172710770623731378e+02,8.738240446509512367e+02,2.816471608037032297e+02,2.259102398606470530e+01,1.193626776982740836e+02,2.120493227802813578e+02,8.751112339109802463e+01,2.131468896774108259e+02,3.148658921586208592e+01,2.099999999999999645e+01,6.947103385319945978e+00,1.011145684708170194e+02
3.557817884888007939e+03,2.158670149172885885e+03,6.155432333423495947e+02,8.770066189806962029e+02,2.822936224029223808e+02,2.258673934332341560e+01,1.707616136357972039e+02,2.056729324854893832e+02,7.720462703515158864e+01,1.929602248302894054e+02,2.812192520608736146e+01,1.899999999999999645e+01,6.036058551006502348e+00,9.612450297291086088e+01
3.443194803638147732e+03,2.091195074879560252e+03,6.125467065570305749e+02,8.400315431728670319e+02,2.819265067663641844e+02,2.363943373854834462e+01,1.578807137606533502e+02,2.059723037606992477e+02,7.471056613779592226e+01,1.553502405404612432e+02,3.044576887746954341e+01,1.899999999999999645e+01,6.915218709793718332e+00,8.768446700882599032e+01
3.405064212214574127e+03,2.235869746150188348e+03,6.213059378178367069e+02,8.736361271094607446e+02,2.810180767965293285e+02,2.210255539606762909e+01,1.384282871588449950e+02,1.891333356590130563e+02,8.672465527603334579e+01,1.663464740315861832e+02,3.054689672945712431e+01,2.099999999999999645e+01,6.969463606018386770e+00,8.828475750986510207e+01
3.331674348831183124e+03,2.272478943626541877e+03,6.256369132225962630e+02,8.731774705478552505e+02,2.809941564629922368e+02,2.518246503765564626e+01,1.716263424247966611e+02,2.046893924426919398e+02,8.332954458637240691e+01,1.592654718853647466e+02,3.067928715595850875e+01,1.899999999999999645e+01,6.914555237981298674e+00,9.543070580693392913e+01
3.359779884790254528e+03,2.078080818850982268e+03,6.308939028036336367e+02,8.329777402924200942e+02,2.808299096706390969e+02,2.159797844883524220e+01,1.316242818013869282e+02,1.742178878736253296e+02,7.890141763139391173e+01,1.638577607930610043e+02,2.903290967076070572e+01,2.099999999999999645e+01,6.076809064287286510e+00,9.249581599193220427e+01
3.407546569304153763e+03,2.105650551606401677e+03,6.288622089615710138e+02,8.451734879011614794e+02,2.814305451624084071e+02,2.313700999879362286e+01,1.617155433606865245e+02,1.800966575294861798e+02,7.810088430287299843e+01,1.612845178997476978e+02,2.814574847187567030e+01,2.599999999999999645e+01,7.117787162301136838e+00,9.364365878074305272e+01
3.359681168712207182e+03,1.976193512003672140e+03,6.254428836318676304e+02,9.537534754213398855e+02,2.822619782694775949e+02,2.365693076842640252e+01,1.527546110302615148e+02,1.925373945648949814e+02,7.697213172450801721e+01,1.752561135808076642e+02,2.749458829926054548e+01,2.499999999999999645e+01,7.235658194824757139e+00,9.227013739528486269e+01
3.331645177108067855e+03,2.041138478819992997e+03,6.229433526046753968e+02,8.594484135522172892e+02,2.811984048484775940e+02,2.313704839492946164e+01,1.985391288750991237e+02,2.027461395750729309e+02,7.861426683936561233e+01,1.711401061926376315e+02,2.841648463872093089e+01,2.499999999999999645e+01,7.345345961423086045e+00,9.914976277012286232e+01
3.278628675559783005e+03,2.094242480798242013e+03,6.179476510237576576e+02,8.010643295328345630e+02,2.891775405244853232e+02,2.212391375839690610e+01,6.923518264167205416e+01,2.037508077886411400e+02,9.803722624888519022e+01,1.691059657897487796e+02,2.853242630079186526e+01,2.599999999999999645e+01,9.172674403853982028e+00,9.598324628006986359e+01
3.143307576874050937e+03,1.848402212554541165e+03,6.391609067832679330e+02,8.269478604395734465e+02,2.801509634002567282e+02,2.623689692676633101e+01,9.535731661461817055e+01,2.067403548206025334e+02,9.128594516843155304e+01,1.564702778872205897e+02,2.865086378823840718e+01,2.599999999999999645e+01,8.151116190992015120e+00,1.018135916575211155e+02
3.259276276287437213e+03,1.757649007349781186e+03,6.413428932333829380e+02,8.037540371777357677e+02,2.836305030300740100e+02,2.728037905876370672e+01,1.696585920947320858e+02,2.039592167939047442e+02,9.538902393368469745e+01,1.345343635226220727e+02,2.831133885666949368e+01,2.599999999999999645e+01,6.243401529276461304e+00,9.903630228057497220e+01
3.155393487599628315e+03,1.485702436128546196e+03,6.373729513271601945e+02,8.354334316547635808e+02,2.828028650010343767e+02,2.626411308030462877e+01,1.974366842222434002e+02,2.106013096708135777e+02,9.649902140525375671e+01,1.307852973829802465e+02,2.872787385946223893e+01,2.099999999999999645e+01,7.041798038375986835e+00,9.578952201618818663e+01
3.129288124010429783e+03,1.394722313625397646e+03,6.337538353849390660e+02,9.071498993960868802e+02,2.826232116587914334e+02,2.522432855856105505e+01,8.539260612988023524e+01,1.927876162159324451e+02,8.309871138112717404e+01,1.218932204770627123e+02,2.915925278174226420e+01,1.899999999999999645e+01,6.935873052169025499e+00,9.631407983597149780e+01
3.010850066964467715e+03,1.569830414990114377e+03,6.199558451688695868e+02,8.698240664648766369e+02,2.851085747134967505e+02,2.422611474297868384e+01,2.410953630207483656e+01,2.107200978108769220e+02,8.107088727891351709e+01,1.214581934803578491e+02,3.012547297022018356e+01,1.600000000000000000e+01,6.632117105201713159e+00,9.728662434768777700e+01
3.112325484632339794e+03,1.756388865984731865e+03,6.159595748602998810e+02,9.061369274511938556e+02,2.831197422333370923e+02,2.268371359917881591e+01,1.235946855863811891e+02,2.085526278270147600e+02,8.247093337060711349e+01,1.180954918456075120e+02,3.028197808501555599e+01,1.899999999999999645e+01,5.914381475634514551e+00,9.726481251765785885e+01
3.141728049073231432e+03,1.456399167968063466e+03,6.027381518399914739e+02,8.246742262665809449e+02,2.840069864225201854e+02,2.217413609223104842e+01,3.666830670009368021e+01,2.052221250750725972e+02,8.255289075554314593e+01,1.071427946607644088e+02,3.004229725685252461e+01,1.699999999999999645e+01,5.090901707510531615e+00,9.863145946570371336e+01
3.051343069384771752e+03,1.731162969394959191e+03,6.237178128381514171e+02,8.268354918681964136e+02,2.837937895767515215e+02,2.218025329871247564e+01,4.320745067336394385e+01,1.839552017660278693e+02,8.445833256028859637e+01,1.153485052990975532e+02,2.950934166218063837e+01,2.099999999999999645e+01,4.250787737262554877e+00,9.779443229271869598e+01
3.109079741056295461e+03,1.700792154411481306e+03,6.109195281612378494e+02,8.451707054856121886e+02,2.834655145472120239e+02,2.218637223524024193e+01,9.089171145646562877e+01,1.828594682000074840e+02,8.334466114736977715e+01,1.128536437922701055e+02,2.929240832193082511e+01,1.999999999999999645e+01,4.025208075534340679e+00,9.918097767110687357e+01
2.788845646346862850e+03,1.795183966661272734e+03,6.224189729360961110e+02,8.167073897381891356e+02,2.832781103905201689e+02,2.219290458058688387e+01,1.010019174163181361e+02,1.817543075109877009e+02,9.025115288142227143e+01,1.096563884014342278e+02,2.943088922678668951e+01,1.899999999999999645e+01,5.492755373334898827e+00,1.125692948280501327e+02
2.790971378923175507e+03,1.895718314586671340e+03,6.328785526515832771e+02,7.046109478024595774e+02,2.828660932047653205e+02,2.218872907916139781e+01,1.388664397167559912e+02,1.831215449177844050e+02,9.055943553631666987e+01,1.065889357149674055e+02,2.911017501733629942e+01,2.099999999999999645e+01,9.298489330196671787e+00,1.158722745694677627e+02
2.740412761413350381e+03,1.628506165361844751e+03,6.418617881115171713e+02,7.641573810226993828e+02,2.826870871982831090e+02,2.117340163500419692e+01,1.425278617793412081e+02,1.841597004570882063e+02,7.702515153081526478e+01,1.058931008225948602e+02,2.986215059937438809e+01,2.099999999999999645e+01,9.348672381929212349e+00,1.239067346009266970e+02
2.651010030509286935e+03,1.786915638727531586e+03,6.373085609220922834e+02,6.728201529144308779e+02,2.827939162558322437e+02,2.219329695947299896e+01,9.758117089952737899e+01,1.820979374468530807e+02,8.477791684573064401e+01,1.050747906303481045e+02,3.089453197765792680e+01,2.299999999999999645e+01,1.346614355156089538e+01,1.199515136481458057e+02
2.796950758914144444e+03,1.698257307484919920e+03,6.348800148930895375e+02,7.053665821722017881e+02,2.812174175434375343e+02,2.014333481906944812e+01,4.605524879588404730e+01,1.810361110036380126e+02,7.671382070195041081e+01,1.038093569411687582e+02,3.272201451438493791e+01,2.299999999999999645e+01,8.842145607365718973e+00,1.237279499156023235e+02
2.649943842986433083e+03,1.521206082979016401e+03,6.359121498667590231e+02,7.145756280334943540e+02,2.824403335546535345e+02,2.066803296797800726e+01,9.561943126659771508e+01,1.887978021439708698e+02,8.606122944072141934e+01,1.024306072985750973e+02,3.214251331633911946e+01,2.699999999999999645e+01,1.292079176242088501e+01,1.213067568019106517e+02
2.552987829225723544e+03,1.381259750548250395e+03,6.352148538062853049e+02,7.239547000513575767e+02,2.822379858533764150e+02,2.220530512269223067e+01,9.863592449395716244e+01,1.823299589366579880e+02,8.590714275212941686e+01,1.003261008626857205e+02,3.049847102491424522e+01,1.899999999999999645e+01,1.282756409979860557e+01,1.257199794331182829e+02
2.717668609958656361e+03,1.652551282597383988e+03,6.174480776988706339e+02,6.513147594757550678e+02,2.818972873895108364e+02,2.052934404503008281e+01,7.666787776045499925e+01,1.827713532319030207e+02,7.360017064221190708e+01,9.892934810346044117e+01,2.968148469171649850e+01,2.699999999999999645e+01,1.173955820527211458e+01,1.327446085067680599e+02
2.716341423201325142e+03,1.473283883630992705e+03,5.983731515204358402e+02,6.361732016484969563e+02,2.817807967689645920e+02,2.053664997488641930e+01,1.378332392634185339e+02,1.800350066324767795e+02,7.454972367008426204e+01,9.912226109776702287e+01,3.552813069143534364e+01,2.699999999999999645e+01,1.085524476067552513e+01,1.324618082596239219e+02
2.639121797125853391e+03,1.505902322397022317e+03,5.994645348431838556e+02,6.812069430205186791e+02,2.808577830757701008e+02,2.415037079422976518e+01,1.689285978413788030e+02,1.826785327350161481e+02,7.862655821353256158e+01,9.910006827862068235e+01,3.471579951033839961e+01,2.699999999999999645e+01,1.010411778532246707e+01,1.275404530191567574e+02
2.663714369304278534e+03,1.688857023101706318e+03,6.210823263044585474e+02,6.796830643461310046e+02,2.793534196660587554e+02,2.056670701108849997e+01,1.618670602026126630e+02,1.589700609586257087e+02,8.192573381932865573e+01,9.556349565155224468e+01,3.764190021420168364e+01,2.799999999999999645e+01,9.363985387644239822e+00,1.267935610319739368e+02
2.744082702743635309e+03,1.561027048250880398e+03,6.105436123917814939e+02,6.459250887914478199e+02,2.810620538515457838e+02,2.058629382761252913e+01,1.364385124252666230e+02,1.798972872188859924e+02,8.035331721169428931e+01,9.610501921027220362e+01,3.685391269851605500e+01,2.799999999999999645e+01,9.878608571342988753e+00,1.145832106019849874e+02
2.609481773889518536e+03,1.416121466510954406e+03,6.132872486035191741e+02,7.089540594143032877e+02,2.810695281532153444e+02,2.062162541227124279e+01,1.226932560464184974e+02,1.797212927438571342e+02,8.073484146709944298e+01,1.157936521050767311e+02,3.408349907071914942e+01,2.799999999999999645e+01,9.996878459037603193e+00,1.184394871496922548e+02
2.600443226006674195e+03,1.594519014230960465e+03,6.150933912757566304e+02,6.773597694685563511e+02,2.805262824673982891e+02,2.169956356888063453e+01,4.477042031358474361e+01,1.536482842525631156e+02,7.559808944371968664e+01,1.117325311556857912e+02,3.395515861926271839e+01,3.299999999999999289e+01,9.056639901964752326e+00,1.227899664309393728e+02
2.645523372800852485e+03,1.626652704050683269e+03,6.268356167030930237e+02,7.112291712880506793e+02,2.805716989017076344e+02,2.382894914470706738e+01,4.128033287455080114e+01,1.703301013555157795e+02,8.832866014251797537e+01,9.938473205999426341e+01,3.327199841487476561e+01,1.030000000000000000e+02,9.758422346753151899e+00,1.250816929302719842e+02
2.694964929103913164e+03,1.539403212408875333e+03,6.480667003326676650e+02,7.199282879286236039e+02,2.806850189738723884e+02,2.123902638067960780e+01,5.138499963702776796e+01,1.838978000920978104e+02,8.186961907370354652e+01,8.563563857409512536e+01,3.299617747456356653e+01,1.260000000000000000e+02,1.017199835948067665e+01,1.242088742145830480e+02
2.455996373702245364e+03,1.572551173790772054e+03,6.503616588310837869e+02,7.491164083889611902e+02,2.805843826999354178e+02,2.122358549949208850e+01,7.814365232572625075e+01,1.936347801769181842e+02,8.309604253063707802e+01,8.638444881476841886e+01,3.310722998726255639e+01,2.450000000000000000e+02,9.082797819881834656e+00,1.250265272562040906e+02
2.701837185042201327e+03,1.611130570019793595e+03,6.320465856858270399e+02,7.653107571995785747e+02,2.791246221751276835e+02,2.313511579918549543e+01,1.378549190199814518e+02,1.819429183153765166e+02,8.144253970958125421e+01,8.775093861441162346e+01,3.205644456807440434e+01,2.450000000000000000e+02,9.165159267255580389e+00,1.252539032818044689e+02
2.481623666675619916e+03,1.223566921411509838e+03,6.309409699137720509e+02,7.366902749148426892e+02,2.788873432382160331e+02,2.346341843448648845e+01,4.545187520024298777e+01,1.838522006266328219e+02,8.550624031364446864e+01,9.444726052397518856e+01,3.154420914458761871e+01,2.370000000000000000e+02,9.856962783875017564e+00,1.238621737164332473e+02
2.537618308416750097e+03,1.372525792504175570e+03,6.304993084215335557e+02,7.575888794629089489e+02,2.817673941142052740e+02,2.210767336243425518e+01,5.862091680905790270e+01,1.851469338775747246e+02,8.773684752820950905e+01,9.758896820490622304e+01,3.161565500003075613e+01,1.030000000000000000e+02,9.773581340252947669e+00,1.173470778024312295e+02
2.422840463502340754e+03,1.431996468813828415e+03,6.556070157232165911e+02,7.564505657938268541e+02,2.814617814455465350e+02,1.697859454040658278e+01,1.598691928223867080e+02,1.516139790413163553e+02,8.519997439628193092e+01,8.513923023962715320e+01,3.113242711343776747e+01,1.430000000000000000e+02,1.118141230864078572e+01,1.142107852579351714e+02
2.371257467172666111e+03,1.471828813040069463e+03,6.569801499337780797e+02,7.526591918595014477e+02,2.820086856503854733e+02,1.763716502090547067e+01,5.009915456835336300e+01,1.933979042753783801e+02,8.532484263017377657e+01,8.956650348694496699e+01,3.121812307179070345e+01,1.070000000000000000e+02,1.123820895794211161e+01,1.127253946543896177e+02
2.385363090152882705e+03,1.394044789572842774e+03,7.492730859067256688e+02,7.747959371325451912e+02,2.813529479252507599e+02,2.080431846086938563e+01,9.758058847929243029e+01,1.899138849866988608e+02,8.396118200716246349e+01,1.081265663292014523e+02,3.140465644038300752e+01,1.899999999999999645e+01,1.194384838441380658e+01,1.217175423245146959e+02
2.534600178448059978e+03,1.538426113528928909e+03,7.932690778420977722e+02,9.256650884619497219e+02,2.886687334569707559e+02,2.716008907947979978e+01,7.121471165769531808e+01,1.920534670948306655e+02,9.458301643881601706e+01,1.099214926112449291e+02,3.278456740939382996e+01,1.299999999999999822e+01,1.899999999999999645e+01,1.244634332452310872e+02
2.512986310348670941e+03,1.453687775073991588e+03,7.331678158814480639e+02,1.029830617165126341e+03,2.848270582290172683e+02,2.863393471717758132e+01,2.218828885355676732e+02,1.971713882148303583e+02,8.434046433178613711e+01,1.124109138601872360e+02,3.296880125469009926e+01,1.199999999999999822e+01,1.799999999999999645e+01,1.281240071412107113e+02
2.742920582340632791e+03,1.082488975737652709e+03,7.393735305110722038e+02,1.023563922703124604e+03,2.935997457768501704e+02,3.270316805778935532e+01,1.870881910329953612e+01,1.995803296743146404e+02,8.579518956663980589e+01,1.133943366085850926e+02,3.155619831838418676e+01,1.299999999999999822e+01,1.600000000000000000e+01,1.296524704388168914e+02
2.629879018507494038e+03,1.343178263587022229e+03,7.234535947927620327e+02,1.029794520332388856e+03,2.931356785088654533e+02,3.324832958385573534e+01,2.550761285857939598e+01,1.761064191126532990e+02,9.576498168715201587e+01,1.140887465164957320e+02,3.064905891676948002e+01,1.299999999999999822e+01,1.600000000000000000e+01,1.346317605293415340e+02
2.628835153149589132e+03,1.425509317328216639e+03,7.236690076594910579e+02,1.157708235392165761e+03,2.933698024863600153e+02,2.659218765914901894e+01,2.413015956308224190e+02,2.114951107867626092e+02,1.011198198656896636e+02,1.151761293431583653e+02,3.147490582113720947e+01,1.299999999999999822e+01,1.999999999999999645e+01,1.351128707737371712e+02
2.447485480319817270e+03,1.429653666640454276e+03,7.985407873057820325e+02,1.204668347072199595e+03,2.934981609977542121e+02,2.660367570383076341e+01,8.695850717631560656e+01,1.762673621324449300e+02,9.242628648010486359e+01,1.200515181972375700e+02,3.536637907396673342e+01,1.299999999999999822e+01,1.899999999999999645e+01,1.458843599071204551e+02
2.711285245258939085e+03,1.390359726094566668e+03,7.976421539918956114e+02,1.168359270108822329e+03,2.857381948677542027e+02,2.731320065336378988e+01,3.067297189611171149e+01,2.003119659874453760e+02,9.328702179536568906e+01,1.167113056732945040e+02,3.272542796757318229e+01,1.699999999999999645e+01,1.699999999999999645e+01,1.722338011322654836e+02
2.649856830486241961e+03,1.390909551782131985e+03,7.844925946633330796e+02,1.228225914963508785e+03,2.935114772382862611e+02,2.453509738810801011e+01,1.126916331080673785e+02,1.742051267198378639e+02,1.045740065618460903e+02,1.206492622472343612e+02,3.411357616343626376e+01,1.799999999999999645e+01,1.699999999999999645e+01,1.698444144774996118e+02
2.572346545567922476e+03,1.339016787832833188e+03,9.625207578975774823e+02,1.243214035190455661e+03,2.864487267039646667e+02,2.460010074889954268e+01,4.042064730172575082e+01,1.993447776015697173e+02,9.400627878932590420e+01,1.214081821506484431e+02,3.608361801468169716e+01,1.699999999999999645e+01,1.699999999999999645e+01,1.686685850995413887e+02
2.526190675006671427e+03,1.108332512668569734e+03,7.883465703317037878e+02,1.231270436416020857e+03,2.833710017495710645e+02,2.195333894145070275e+01,2.796392112130533647e+01,1.850899253324260201e+02,8.898839052512676062e+01,1.051924228207527250e+02,3.708755389474330855e+01,1.649999999999999645e+01,1.649999999999999645e+01,1.570089582388299903e+02
2.677053819882604330e+03,1.359470877926276216e+03,7.776503366490563849e+02,1.172445470202897468e+03,2.819715028529092820e+02,2.331717606645792884e+01,7.911168727787392640e+01,2.297540760543719784e+02,1.041335718124270784e+02,1.372414598689253467e+02,3.338653669223264586e+01,1.799999999999999645e+01,1.799999999999999645e+01,1.522860069162739194e+02
