4.192881576636730642e+03,3.053249496136089419e+03,6.049017668808344297e+02,1.241035415701569491e+03,3.109968164615056025e+02,7.434573526623688622e+01,7.918393263608010102e+02,1.003826382217828382e+03,4.726332152347043802e+02,8.517647195569800260e+02,4.293925878753855159e+02,1.099999999999969269e+01,2.191249295751520521e+01,2.698136709740318224e+02
4.246193979004037828e+03,3.024827485868106123e+03,6.020490247954884353e+02,1.248133744606714117e+03,3.156315758342097979e+02,7.112753598834163427e+01,7.077506026142997371e+02,8.829551108066644929e+02,4.632183849334460319e+02,9.053056226889933669e+02,4.359242089955764072e+02,1.000000000055805381e-02,2.371891727889392953e+01,2.841816770527751714e+02
4.207073086010344923e+03,3.181960057685911579e+03,5.968916256516656631e+02,1.169186455054943281e+03,3.124809276528976625e+02,6.848504301303671582e+01,7.449954262054631045e+02,9.282463401743966642e+02,4.940159463409233354e+02,9.232843394112192072e+02,4.135315424609249817e+02,3.000000000000279776e+00,2.644653954252497741e+01,2.688635363777252110e+02
3.918822416283989696e+03,2.423337911148072635e+03,5.969434865632948686e+02,1.193709638758802157e+03,3.136456383840401827e+02,6.472229101052853650e+01,7.533718932496436764e+02,8.287510159190159129e+02,4.578903005936405179e+02,8.491501285382507831e+02,4.190140857919556083e+02,1.000000000030012819e-02,2.576215205579616807e+01,2.444876798488565441e+02
4.145947757177711537e+03,2.651314435807542850e+03,5.885445082089128164e+02,1.201617651432145294e+03,3.157996823105885369e+02,6.555332639869142497e+01,6.722813398445790654e+02,8.503848110862131762e+02,4.619607987534340623e+02,7.597593399186638408e+02,4.436497300547326290e+02,9.999999999841590465e-03,2.565689626483214525e+01,2.474144502438361997e+02
4.245255206232503042e+03,2.601061682236098477e+03,5.882522640787958608e+02,1.195797729372190815e+03,3.098263484988968912e+02,6.585375055253797427e+01,7.089836090083355202e+02,8.539249774297504700e+02,4.953636935191022417e+02,7.920532787550702096e+02,4.513184378174281619e+02,1.000000000002787028e-02,2.954505803372279260e+01,2.454677289420508259e+02
4.091784421693134391e+03,2.412678743898696666e+03,5.817002458804155367e+02,1.188403564463846806e+03,3.162255355924644391e+02,6.443915312175599297e+01,6.808781470968499434e+02,9.186696680186469166e+02,4.483801716427440738e+02,7.508994433367910233e+02,4.197036278729568721e+02,1.000000000073000654e-02,3.022272413617508846e+01,2.434877712823891613e+02
4.121148998136633963e+03,2.469671886863570307e+03,5.768141757029446808e+02,1.205277757207347804e+03,3.143982230995156897e+02,6.211875252098197109e+01,7.054732639725132231e+02,8.812512574720196881e+02,4.592634723472340283e+02,7.602086871129226893e+02,4.315944408043029057e+02,1.000000000032878582e-02,2.920536623802470544e+01,2.314654765235298441e+02
4.056083829086314836e+03,2.594743107951367620e+03,5.771707433719255960e+02,1.197381276982916233e+03,3.124255303489713356e+02,5.996498664169907045e+01,6.602826186866655007e+02,9.698550820536448782e+02,4.682769634953061768e+02,8.171806670653757010e+02,4.281577069305853342e+02,9.999999999983951726e-01,3.071716743757099977e+01,2.297338421820372218e+02
4.052387983307718059e+03,2.628285474319159675e+03,5.782847979226343114e+02,1.198035461876871750e+03,3.115450203465174468e+02,5.716173212539511894e+01,5.778044549055114203e+02,8.992988113785800124e+02,4.552497951350217136e+02,8.523908587356552289e+02,3.939829427420536945e+02,9.999999999984883828e-03,2.961755576874820406e+01,2.458237261894456083e+02
4.046994310324665094e+03,2.562704965424355123e+03,5.807914376331916628e+02,1.200610467213371976e+03,3.125806134574595490e+02,6.076534365818135797e+01,6.007228959514274038e+02,7.610935739271918692e+02,4.419067283090826095e+02,8.387906674083825465e+02,4.083847769829795311e+02,1.000000000017116364e-02,3.165068663828952822e+01,2.422570215069726487e+02
4.022024181207761558e+03,2.471574099816833041e+03,5.846824567816034914e+02,1.168634132780588743e+03,3.167527313880480051e+02,6.106237410432046175e+01,5.969353231310708452e+02,7.723084752464209259e+02,4.347696078314776287e+02,7.832456768111318297e+02,4.063443557221756350e+02,1.000000000086613376e-02,3.363839446675201827e+01,2.198631903058268620e+02
4.022360389789114379e+03,2.514807460096360956e+03,6.012073123247479316e+02,1.160937252117176968e+03,3.122898145918961745e+02,5.918179416970833273e+01,5.775426414401620150e+02,7.410639047941908757e+02,4.438558637909522986e+02,7.598834107577838495e+02,4.086421355495377270e+02,9.999999999855919280e-03,3.583600182949952995e+01,2.424014201874720982e+02
3.687785891800946956e+03,2.408244969141330330e+03,6.020744061192018535e+02,1.240190619766744021e+03,3.148307068709680721e+02,5.657336761065008091e+01,6.456636998723237184e+02,7.190302552205687334e+02,4.208741557057196019e+02,7.085091377960727641e+02,4.089526052193703549e+02,1.000000000035744518e-02,3.880543228151058344e+01,2.590136777394223486e+02
3.412850385839410137e+03,2.294837697172937169e+03,6.242889429605387477e+02,1.232673671551300458e+03,3.092742461458756225e+02,5.662952056322031780e+01,5.526723430311380980e+02,8.599201273171916000e+02,4.165878536347056524e+02,7.320091730055412427e+02,4.036278552218828395e+02,1.000000000054372500e-02,4.059421508204371065e+01,2.523287336818841027e+02
3.516153812226988521e+03,2.544007918030034034e+03,6.254089551558085986e+02,1.186637333421384938e+03,2.955670136198397699e+02,5.533416833472715979e+01,6.017394263804818593e+02,9.571709066614860149e+02,4.263162184189289974e+02,7.689884521802322297e+02,4.187150948946574545e+02,1.999999999999749312e+00,3.984225442080095547e+01,2.408664165109780697e+02
3.410855575623513687e+03,2.579542179493528693e+03,6.540564969109478852e+02,1.199495870643251692e+03,3.065438618643237305e+02,5.295951683553190037e+01,5.512900521464467829e+02,8.249281329289591440e+02,4.014039609313925894e+02,7.640768516254993301e+02,3.353986748245145577e+02,9.000000000000309086e+00,3.263506149840653592e+01,2.253938792860748208e+02
3.499175777388330971e+03,2.422001565177366047e+03,6.432090873955630741e+02,1.203975470028174186e+03,3.125535251478900705e+02,5.211757741791173260e+01,5.608396588825524987e+02,8.625543477752721628e+02,3.816613113386161444e+02,7.825909779453837700e+02,1.386585701402659367e+02,7.000000000000122569e+00,3.000000000000000000e+01,1.835518791401941883e+02
3.530448892517871627e+03,2.224671104831444154e+03,6.748808854306060994e+02,1.191953051053525542e+03,3.152934114030383057e+02,5.622785872712956490e+01,4.758555923607541445e+02,7.875978200626178705e+02,3.439275994013203217e+02,6.653572240070850512e+02,1.270478586393618627e+02,4.999999999999936051e+00,3.299999999999999289e+01,1.697918510685395859e+02
3.356902065499515174e+03,2.331928000488530415e+03,6.746436352265960750e+02,1.201700917622688394e+03,3.161384088691062857e+02,5.632293656200119614e+01,4.065854147128727050e+02,7.117842298521076145e+02,3.549358950582187617e+02,6.696491777284337559e+02,1.230077642741189408e+02,4.999999999999936051e+00,3.200000000000000000e+01,1.660693935372767669e+02
3.404847627134713548e+03,2.304067713233031554e+03,6.690930241880312224e+02,1.289593446514279094e+03,3.187367808109488578e+02,5.179822887596937164e+01,4.370029550406071621e+02,8.169877983257490541e+02,3.737217999469232268e+02,6.628945383758625667e+02,1.229910637842389320e+02,1.999999999999749312e+00,3.599999999999999289e+01,1.655830991513871311e+02
3.410711649333630703e+03,2.192291540117632394e+03,6.832908686614055114e+02,1.220359803206559718e+03,3.182038200010946412e+02,4.591992069290446921e+01,3.863479399722994572e+02,8.312790050334652960e+02,3.587550412980764349e+02,6.707395377056172947e+02,1.211744143584359250e+02,2.000000000000759393e+00,3.399999999999999289e+01,1.716667575976390197e+02
3.438473203762724097e+03,2.399953214545957962e+03,6.818852924874421433e+02,1.152944103955990386e+03,3.176746994911637216e+02,4.550387536568996438e+01,3.973829366546964366e+02,8.754314217055930385e+02,3.827865134248051504e+02,6.810994688553373635e+02,9.917659532180644533e+01,0.000000000000000000e+00,3.100000000000000000e+01,1.626924281687538496e+02
3.207914800250788176e+03,2.354133070347248577e+03,6.900754313405273024e+02,1.205999928055448891e+03,3.185148411301944975e+02,4.142621833751589833e+01,4.420763984505734925e+02,7.408650461824321383e+02,2.946847465571395333e+02,7.230887512137687736e+02,9.931340485610679991e+01,9.999999999994340083e-01,2.799999999999999645e+01,1.518182147210609116e+02
3.268869753345621575e+03,2.236118226485649757e+03,6.917727951860915709e+02,1.229592082946503979e+03,3.183234155762601176e+02,4.052715495748685726e+01,4.741648006884702795e+02,7.000493121168086645e+02,3.511621158237834948e+02,6.512169550190703831e+02,9.987411680441969963e+01,0.000000000000000000e+00,2.799999999999999645e+01,1.503597461635063155e+02
3.398263901068478390e+03,2.062134956732305909e+03,7.013298757432186221e+02,1.183670966356291729e+03,3.149501195844102313e+02,3.642395801364662589e+01,5.002636922016571930e+02,7.230300957946361677e+02,3.437050745768737556e+02,6.102084329625912460e+02,9.732370933239529620e+01,1.000000000060104199e-02,2.899999999999999645e+01,1.408221909072447033e+02
3.118113115779812688e+03,2.162323632238679693e+03,7.011656745642487749e+02,1.228961821393869968e+03,3.134268265413387553e+02,3.268729568725041901e+01,4.060387346631217156e+02,5.898971660958872008e+02,3.620946694832517210e+02,6.155227436336773508e+02,9.740041384581523687e+01,9.999999999268418746e-03,1.798107816844263596e+01,1.400923629077728094e+02
3.297545733677572571e+03,2.113963592582426827e+03,7.017325648130959053e+02,1.242463988317867461e+03,3.132960395965928910e+02,3.223830602407571178e+01,4.722978393876150562e+02,8.775813196868276691e+02,3.426388895103855816e+02,6.324635297517887693e+02,9.638589152205923938e+01,1.000000000009235342e-02,1.000000000000308198e+00,1.452713139939805842e+02
3.285735829873526654e+03,2.131948150131859620e+03,7.107181776084092917e+02,1.183289138655117085e+03,3.166024140206812945e+02,2.361000980708030994e+01,4.139569734365798013e+02,6.837598108627885267e+02,3.721965439593524820e+02,5.954134724616611720e+02,9.081875259169443382e+01,2.000000000000122125e+00,2.999999999999777955e+00,1.455561562001897187e+02
3.083007147389291731e+03,2.290125718160730230e+03,7.087322045644332320e+02,1.222719629618466115e+03,3.172322369089284280e+02,2.134766723639085839e+01,4.235354361970321975e+02,6.646695332410176889e+02,3.330773863264403758e+02,5.304396810506157180e+02,9.101417120659243665e+01,1.000000000009235342e-02,1.000000000000103917e+00,1.290244233945489327e+02
3.020287105957095719e+03,2.308284414752785779e+03,7.002357221069888737e+02,1.172131161120457136e+03,3.170687540839861640e+02,1.499526037033778891e+01,3.591603469109247726e+02,8.035223170029488529e+02,3.953153775405962733e+02,5.595675167399352858e+02,8.361197387337301734e+01,9.999999999906071871e-03,1.000000000000146994e+00,1.385923270287759124e+02
3.248294000507308283e+03,2.141944129954018535e+03,6.733520810364741465e+02,1.186572912837934382e+03,3.157867574093967846e+02,1.501323883664868397e+01,4.567160537804622891e+02,8.758181208207705595e+02,4.261998224002024926e+02,5.697115999030826288e+02,7.948964177174629242e+01,0.000000000000000000e+00,2.000000000000053735e+00,1.336728868905879324e+02
3.147184612773903154e+03,2.143633172411465694e+03,7.059249682856891468e+02,1.270066578670195440e+03,3.155391273915743682e+02,1.457575237743058416e+01,5.474184528973547685e+02,8.548770184602469726e+02,4.201306051707926486e+02,5.620708167114356684e+02,7.710290478735517183e+01,1.000000000091628635e-02,0.000000000000000000e+00,1.306591762144076938e+02
3.210624910552973688e+03,2.129524596777105671e+03,7.294768220580848492e+02,1.214759749217108947e+03,3.174920248471077571e+02,1.549338135109567283e+01,5.888666020464164603e+02,8.049114791790647132e+02,4.569146637652646064e+02,5.438598149071561920e+02,7.626466510307534463e+01,1.000000000091628635e-02,2.000000000000379696e+00,1.353366464746316353e+02
3.085521646969780249e+03,2.135323693524345799e+03,7.380964045073785655e+02,1.254966879008154137e+03,3.190009052888502197e+02,1.550928038825267308e+01,5.698284383987740966e+02,9.105655852624886393e+02,4.367199430840274204e+02,5.418470648902366520e+02,7.601037237877912389e+01,9.999999999982877030e-01,1.000000000019624080e-02,1.464037676267456618e+02
3.159928256461785168e+03,2.140948873817884305e+03,7.449280044296799588e+02,1.243090538833328083e+03,3.192444533544177716e+02,1.689507246452776457e+01,5.019072531236492978e+02,8.879460220313546870e+02,4.344927178699850856e+02,5.315365726760896905e+02,7.454915590790858460e+01,0.000000000000000000e+00,1.000000000000053735e+00,1.606242186163304950e+02
3.228994347903324524e+03,2.118948181535430649e+03,7.549049443715244934e+02,1.193732533852265760e+03,3.192578292127225268e+02,1.965362036492245323e+01,5.814533695024740609e+02,9.054377308837933924e+02,4.111728540387196063e+02,4.915588602665083044e+02,7.442132119251228062e+01,1.000000000014967041e-02,1.000000000000061062e+00,1.543824607367343731e+02
3.262296770017727795e+03,2.168402324542392762e+03,7.563669373321775993e+02,1.175530330575627204e+03,3.160974538906076532e+02,1.875485864285566961e+01,4.824242017174838679e+02,6.992298130482183751e+02,3.669600299713051754e+02,4.495591703273346980e+02,7.209133232311967276e+01,1.000000000014967041e-02,0.000000000000000000e+00,1.487825383198034785e+02
3.287169321652519102e+03,2.131897480615586119e+03,7.634324111526500474e+02,1.285202247946349871e+03,3.159265266136891910e+02,2.107300723195646341e+01,5.188701594156102601e+02,5.975793731311315469e+02,3.900403380823198631e+02,4.463702249092046941e+02,7.231664795755214925e+01,9.999999999996704858e-01,1.000000000000146994e+00,1.409401249144520705e+02
3.211664274879765799e+03,2.274940516349656718e+03,7.601008940217942609e+02,1.219548585112560431e+03,3.145039276944802396e+02,2.293292328958362702e+01,4.845661071118158816e+02,5.731316086697836454e+02,3.654234798658075647e+02,4.298616609497897230e+02,6.747611971920684937e+01,1.217988674933197881e-13,1.000000000000146994e+00,1.369221621330243295e+02
3.290180221881480065e+03,2.364088847877345870e+03,7.735421027507770759e+02,1.200434117402970514e+03,3.134847245798375184e+02,2.112165549383164986e+01,5.353562457113988557e+02,5.751720629150421473e+02,3.819163402990532745e+02,4.408971019248869538e+02,6.542108577007209647e+01,1.000000000078732354e-02,1.000000000000132561e+00,1.484856092203144726e+02
3.296496935533378291e+03,2.292879371822225039e+03,7.843395254445720184e+02,1.213820105382261772e+03,3.123795947183342605e+02,1.932010448466018104e+01,5.803817720188632165e+02,5.420224280241574206e+02,4.083237613020542653e+02,4.743620857362255379e+02,6.670380031652560149e+01,9.999999999992978950e-01,1.289635067576327168e-13,1.568706507900996598e+02
3.291054260590694412e+03,2.315882274182122273e+03,7.822799022756100840e+02,1.152809951804830689e+03,3.096588391124295185e+02,2.031329003886616036e+01,5.392372872163273314e+02,5.217332818578537399e+02,3.990707580380999389e+02,4.568158510571415718e+02,6.557577142412324633e+01,9.999999999454700292e-03,1.000000000000146994e+00,1.563772403921497300e+02
3.339465137911283819e+03,2.345406321057685545e+03,7.863265895953691142e+02,1.255509262379617439e+03,3.111520737504586691e+02,2.775953731960146698e+01,5.112879251614942859e+02,6.379166775742164646e+02,4.024102745423618330e+02,4.260666547957837338e+02,6.482107451721083180e+01,9.999999999984739985e-01,9.999999999998675504e-01,1.590988312469650907e+02
3.417625108504330001e+03,2.317513923887574038e+03,7.739528937312011294e+02,1.253405775938794022e+03,3.125774707458507464e+02,2.316594510030968124e+01,3.173105625698934205e+02,5.173590024912740546e+02,3.407914274616825310e+02,3.642055635755250478e+02,6.006089202500842816e+01,5.999999999999857003e+00,1.000000000000240030e+00,1.545320949185822315e+02
3.305555480721284766e+03,2.122396164001879697e+03,7.671241274680119204e+02,1.253177501294164131e+03,3.112054229353095138e+02,2.415203838892818666e+01,3.924581838133038332e+02,3.622473167468402835e+02,3.127199466738147180e+02,3.733591318023320582e+02,5.934387609513778727e+01,6.000000000000738076e+00,1.999999999999967804e+00,1.516666060059712891e+02
3.414549555623741526e+03,2.164676447186447604e+03,7.688716217669128810e+02,1.204394844447648438e+03,3.118428379705416660e+02,2.513166002473720440e+01,2.787004480375466073e+02,3.984628924175600559e+02,2.483423969967737150e+02,3.484099324724622875e+02,5.731395996323927733e+01,9.999999999988465893e-01,1.000000000000146994e+00,1.394281150808749317e+02
3.459925798797502011e+03,2.289808995184481773e+03,7.726454440466532105e+02,1.149748445130321670e+03,3.116952206612417058e+02,2.705835432867095847e+01,3.099455660407949722e+02,3.251023663293079835e+02,1.686389564945919233e+02,3.248411513855466524e+02,5.170745274566763783e+01,2.300000000000026290e+01,9.999999999999785727e-01,1.334618993875985495e+02
3.452502989334838276e+03,2.282610941950892084e+03,7.667238381631023003e+02,1.354821645741540351e+03,3.103654195821112580e+02,2.433928996906275088e+01,3.241359850357247865e+02,2.803229010466172326e+02,1.144734148457911687e+02,3.236249469547594231e+02,4.581289978904656834e+01,2.699999999999999645e+01,9.999999999999982236e+00,1.264326627240797620e+02
3.535743005972910396e+03,2.361526577745021768e+03,7.684941994103864999e+02,1.326044978744831724e+03,3.111120335373377657e+02,2.534015416656446362e+01,2.780835178816917619e+02,2.894460392923458016e+02,1.238541823271754510e+02,3.574607227934508842e+02,4.240686918421569374e+01,2.699999999999999645e+01,9.999999999998818723e-01,1.192100783297323261e+02
3.490249280586974692e+03,2.393869460353739214e+03,7.638096546183459168e+02,1.273906867891318143e+03,3.071899718381384332e+02,2.679895132043994010e+01,2.023148825581803010e+02,3.078615851543300437e+02,1.046695979506517205e+02,3.084415912743380090e+02,4.125449634593608295e+01,2.899999999999999645e+01,9.999999999998907541e-01,1.111375907231657152e+02
3.381332125842915957e+03,2.352077487320108958e+03,7.659740996952747309e+02,1.252567338488171572e+03,3.111524218586396842e+02,2.546865854333284318e+01,2.936075451837344872e+02,2.672704210346275318e+02,5.859735986729447177e+01,2.826684631162640358e+02,4.047923837753940290e+01,2.599999999999999645e+01,9.999999999999839018e-01,1.100553049841980737e+02
3.271715757924206173e+03,2.251785728932659367e+03,7.667303699430841561e+02,1.244465124451097608e+03,3.106225360823249844e+02,2.456097007307111113e+01,3.313295653993284304e+02,2.733498767582289020e+02,1.203877987666188858e+02,2.641362659920536089e+02,4.351231436939449537e+01,2.399999999999999645e+01,2.000000000000170086e+00,1.104878057799229509e+02
3.396577739246135934e+03,2.517269832194704577e+03,7.609548932906886876e+02,1.221882783158053371e+03,3.067902089385289059e+02,2.269295121311312258e+01,2.566874307777716808e+02,2.729043268072673527e+02,1.222623102332682379e+02,2.674161227406694366e+02,4.029131468851876718e+01,2.099999999999999645e+01,2.000000000000170086e+00,1.106750449892439576e+02
3.244416676377609747e+03,2.526932711596885383e+03,7.440669231322846144e+02,1.234813641878338331e+03,3.077073913164250598e+02,2.695385557673366606e+01,8.788039815252190579e+01,2.786448864716537059e+02,1.196657714009177056e+02,2.436005895357875772e+02,3.702015372153257289e+01,2.099999999999999645e+01,3.999999999999991118e+00,1.059762731513945937e+02
3.124001006833631891e+03,2.411844597193182835e+03,7.399899090624544442e+02,1.217037074353542039e+03,3.053273996952274274e+02,2.556783044413685957e+01,2.129615918002400292e+02,2.525978873108921903e+02,1.122254862715001309e+02,2.013487402693220929e+02,4.193720425103974492e+01,2.299999999999999645e+01,4.999999999999998224e+00,1.040944891227116500e+02
3.237806867116325520e+03,2.834791742865215383e+03,7.376157818217110389e+02,1.251976100607760372e+03,3.069348161099435401e+02,2.415169088166667777e+01,1.415978079224105102e+02,2.435390969132969019e+02,1.216864217815544009e+02,1.900563813204005044e+02,4.193366902488157422e+01,2.399999999999999645e+01,5.999999999999920064e+00,9.886688835640482864e+01
3.405470591826588134e+03,2.726691924841845321e+03,7.374050548015906088e+02,1.243604835969942769e+03,3.067254455556303583e+02,2.316549134316309733e+01,1.336756663193380064e+02,2.371818599920852932e+02,1.235059739963428598e+02,1.869404024784577416e+02,3.997759897365162374e+01,1.899999999999999645e+01,4.999999999999941380e+00,1.109874457918127888e+02
3.091953375503061579e+03,2.534404436716446980e+03,7.353155707536817545e+02,1.256601875281800403e+03,3.054292671183258676e+02,2.078140444773300288e+01,1.365475578576348425e+02,2.359986508676332733e+02,1.205605139495090015e+02,2.145708627907600885e+02,4.058519351158770405e+01,2.099999999999999645e+01,4.999999999999892530e+00,1.195912127241196856e+02
3.215002020365913722e+03,2.304850588891866664e+03,7.332701806148061223e+02,1.260283568897095165e+03,3.060621192488056295e+02,2.078272007476135386e+01,1.952931087659106311e+02,2.286771259207996252e+02,1.060179721149903571e+02,1.942334923339797683e+02,3.597753415464399041e+01,1.899999999999999645e+01,5.667498986660606697e+00,1.132879864755605723e+02
3.110628878432838064e+03,2.234931648206785667e+03,7.288688667791950593e+02,1.205656114023657892e+03,3.054831941669581283e+02,2.174831428215703966e+01,1.804428531784914185e+02,2.287136532097912607e+02,1.023568351464050892e+02,1.563940530755652958e+02,3.881406303398921409e+01,1.899999999999999645e+01,6.332501013340015028e+00,1.031505716467832485e+02
3.078413889700952950e+03,2.389055657376332420e+03,7.398601492087516363e+02,1.254405243560376903e+03,3.045768428648232771e+02,2.036962417495023914e+01,1.581950775636197477e+02,2.098467090850992065e+02,1.185083879835657115e+02,1.675878661262383389e+02,3.878566609599549508e+01,2.099999999999999645e+01,5.999999999999914735e+00,1.035425557849483198e+02
3.012256580349384876e+03,2.430429582518585448e+03,7.459939897438752041e+02,1.249296696935653472e+03,3.045350422989836261e+02,2.321033772473505863e+01,1.960401981353232372e+02,2.267656652063132015e+02,1.135410857693376556e+02,1.605583459778539179e+02,3.878126714275724396e+01,1.899999999999999645e+01,6.284733391210181708e+00,1.116071106772511285e+02
3.034304733309673338e+03,2.220031787010140306e+03,7.504818134654375399e+02,1.191448077558522755e+03,3.042429131385388246e+02,1.990765065437007664e+01,1.502783741512473341e+02,1.926946494965612260e+02,1.070484262407167364e+02,1.649241873864249328e+02,3.648518241154113184e+01,2.099999999999999645e+01,5.466116404249939720e+00,1.076689123666500763e+02
3.074408723244814610e+03,2.252021800201655424e+03,7.478814750935808888e+02,1.207004499649595573e+03,3.050313695341742459e+02,2.132723012227240744e+01,1.845952967111926171e+02,1.987510114172904139e+02,1.056498930640742344e+02,1.623585194806960033e+02,3.517205204870356283e+01,2.599999999999999645e+01,6.223845184628647331e+00,1.087626317475189097e+02
3.029866720717149292e+03,2.109467351243813937e+03,7.435031574057416037e+02,1.358991698725987817e+03,3.058190213616376241e+02,2.182313177386348357e+01,1.742089414904260707e+02,2.121712870678617833e+02,1.038394784812689835e+02,1.764499517303863740e+02,3.416326300930843729e+01,2.499999999999999645e+01,6.190477753523596860e+00,1.069591748619233442e+02
3.010766519430794233e+03,2.178228287840756366e+03,7.403641242744677129e+02,1.226142087630620154e+03,3.044869998801618181e+02,2.134463273270437256e+01,2.263900561610537352e+02,2.230368199526252511e+02,1.057052170640245237e+02,1.725559135143442973e+02,3.506213665750912156e+01,2.499999999999999645e+01,6.173914556533397047e+00,1.145921534160874273e+02
2.970090031152257779e+03,2.231779756298594748e+03,7.345122057067789001e+02,1.142537630138335089e+03,3.129421311325713759e+02,2.041099878956335800e+01,7.896670977202253994e+01,2.239053801844034126e+02,1.313655933105778786e+02,1.707369608351280021e+02,3.502466377383822760e+01,2.599999999999999645e+01,7.591273116566081391e+00,1.105175795414126299e+02
2.855495352678933614e+03,1.975256796607640126e+03,7.602803560114410857e+02,1.181313591066631716e+03,3.030347691618018757e+02,2.422897580862260725e+01,1.087844436938388952e+02,2.269144376903419413e+02,1.219485169504788757e+02,1.580196221398320233e+02,3.492530021565234932e+01,2.599999999999999645e+01,6.651537949489553014e+00,1.168476465968708453e+02
2.962785607248689303e+03,1.881214820448595447e+03,7.635187102697984756e+02,1.145675643535375002e+03,3.066853332372541558e+02,2.519398964554549991e+01,1.935404930465634834e+02,2.235707973126098125e+02,1.269863062436262027e+02,1.360055711090476223e+02,3.429033905461326270e+01,2.599999999999999645e+01,5.049973561899082419e+00,1.132607228588679931e+02
2.875180947757576632e+03,1.598413719956669638e+03,7.636155879273952678e+02,1.191725810279550842e+03,3.060787273694774626e+02,2.426428477655639071e+01,2.254672920559283114e+02,2.305062566528332013e+02,1.280350266738522009e+02,1.322869594879225872e+02,3.462614774407325768e+01,2.099999999999999645e+01,5.634143658822164724e+00,1.090075038412171722e+02
2.862632197560754776e+03,1.505901589304171011e+03,7.627283939126965606e+02,1.298325273927877333e+03,3.061371874277749612e+02,2.330496627347275762e+01,9.755665740180300816e+01,2.111824366715751751e+02,1.098858917622773390e+02,1.233837307763650841e+02,3.495769432670297050e+01,1.899999999999999645e+01,5.490313794324415575e+00,1.094899449116879566e+02
2.756398529042635801e+03,1.695057618775745141e+03,7.462947624409763421e+02,1.244795908014000588e+03,3.088218239046079816e+02,2.236845649766454969e+01,2.755158624493613573e+01,2.304226296123548821e+02,1.068279404230887479e+02,1.229818288663141743e+02,3.594947657264351193e+01,1.600000000000000000e+01,5.204513401700937791e+00,1.103131237897805192e+02
2.850468025496934843e+03,1.900984065361283911e+03,7.419256701395327127e+02,1.297753647388704849e+03,3.066095281171154170e+02,2.097540583152912319e+01,1.413046452785930285e+02,2.277145513128016319e+02,1.083432212564851085e+02,1.197678177686741918e+02,3.590982508310216303e+01,1.899999999999999645e+01,4.562105477392464969e+00,1.100544238588116031e+02
2.879378801823872891e+03,1.576748360070016361e+03,7.264493521946558303e+02,1.179626024866532362e+03,3.072929685063442093e+02,2.050726485087657380e+01,4.194350544399092939e+01,2.238043961304899767e+02,1.082037011907832778e+02,1.086625764080392429e+02,3.550705866182834569e+01,1.699999999999999645e+01,3.868063364002138904e+00,1.112257967474763802e+02
2.798545624982049958e+03,1.878912862486775339e+03,7.515421389693939318e+02,1.180045785810181314e+03,3.070552568081604932e+02,2.051387291398422263e+01,4.945266321487687833e+01,2.004334263546107877e+02,1.104771955701387185e+02,1.168264360406935651e+02,3.473892887627977188e+01,2.099999999999999645e+01,3.202436380006461025e+00,1.100930207910113126e+02
2.855387076161849564e+03,1.847221554974395758e+03,7.373708531556078469e+02,1.199658243642295020e+03,3.067326098312959175e+02,2.052257358385650932e+01,1.041164558403757496e+02,1.990587726666128958e+02,1.088000525838962460e+02,1.132188844940360042e+02,3.436182889634305582e+01,1.999999999999999645e+01,3.015128491381779074e+00,1.113932167066600840e+02
2.565120157247147290e+03,1.952768644478013812e+03,7.538559478083212753e+02,1.163081570685977567e+03,3.064023519568887082e+02,2.052956661854389253e+01,1.158022890323349827e+02,1.976767226952572685e+02,1.176404513446672837e+02,1.089620001871973187e+02,3.436883887684156491e+01,1.899999999999999645e+01,4.094345728079806790e+00,1.261965875009327362e+02
2.573132464231445738e+03,2.069072003992018836e+03,7.712013029529376809e+02,1.005416128133370989e+03,3.060788648159174841e+02,2.052665468811186145e+01,1.593552089965913865e+02,1.991937743682589996e+02,1.178916240558275490e+02,1.053728483483955500e+02,3.384104556079510928e+01,2.099999999999999645e+01,6.905692334794357734e+00,1.297406191353580027e+02
2.533172166270871458e+03,1.783634095705449681e+03,7.880934873059505890e+02,1.099758332989754763e+03,3.062141595474799374e+02,1.959434693336364930e+01,1.636805638457502710e+02,2.004952740828087485e+02,1.000789961428991148e+02,1.042719888833232886e+02,3.460365374694452356e+01,2.099999999999999645e+01,6.915648364833769435e+00,1.385713929726641993e+02
2.453719274353871697e+03,1.967617597357636896e+03,8.073227437285868291e+02,9.765382239026079105e+02,3.065999894170962534e+02,2.058649170052401445e+01,1.121816670447772992e+02,1.982369024680072300e+02,1.100359989833445411e+02,1.035893451052614580e+02,3.594640826417858648e+01,2.299999999999999645e+01,1.003219194443149753e+01,1.350055877893757952e+02
2.596736422303946711e+03,1.891087997441945618e+03,8.367323243218125981e+02,1.068329735603982954e+03,3.060468868582656796e+02,1.872054926121421303e+01,5.302922977709784647e+01,1.985125222351249761e+02,9.964074800982577074e+01,1.029669339560527561e+02,3.835792784150166312e+01,2.299999999999999645e+01,6.972778948977636837e+00,1.400982873574130565e+02
2.478733864256513243e+03,1.752881126058696054e+03,8.757750880301792904e+02,1.155578019606984071e+03,3.087035008490562973e+02,1.921484073429404660e+01,1.102854597846080367e+02,2.093017035784084783e+02,1.121763138707909064e+02,1.023462290936535339e+02,3.782351347288037147e+01,2.699999999999999645e+01,1.037676481109106419e+01,1.376185284324633074e+02
